hhid,pn,value_06,value_08
207784,10,,
207784,20,,
207786,10,,
207786,20,,
207787,10,,
207788,10,,
207790,10,,
207790,20,,
207792,10,,
207792,20,,
207794,10,,
207794,20,,
207795,10,,
207796,10,,
207797,10,,
207798,10,,
207799,10,,
207801,10,,
207801,20,,
207803,10,,
207803,20,,
207804,10,,
207805,10,,
207806,10,,
207808,10,,
207808,20,,
207810,10,,
207810,20,,
207811,10,,
207811,20,,
207813,10,,
207813,20,,
207815,10,,
207815,20,,
207816,10,,
207818,10,,
207818,20,,
207819,10,,
207820,10,,
207821,10,,
207823,10,,
207823,20,,
207824,10,,
207825,10,,
207826,10,,
207828,10,,
207828,20,,
207829,10,,
207831,10,,
207831,20,,
207832,10,,
207834,10,,
207834,20,,
207838,10,,
207838,20,,
207839,10,,
207841,10,,
207841,20,,
207842,10,,
207844,10,,
207844,20,,
207845,10,,
207845,11,,
207846,10,,
207847,10,,
207848,10,,
207850,10,,
207850,20,,
207851,10,,
207852,10,,
207853,10,,
207854,20,,
207855,10,,
207856,10,,
207857,10,,
207859,10,,
207860,10,,
207862,10,,
207862,20,,
207864,10,,
207864,20,,
207866,10,,
207866,20,,
207867,20,,
207869,10,,
207869,20,,
207870,10,,
207871,10,,
207872,10,,
207873,20,,
207875,10,,
207875,20,,
207877,10,,
207877,20,,
207878,10,,
207880,10,,
207880,20,,
207881,20,,
207883,10,,
207883,20,,
207884,10,,
207886,10,,
207886,20,,
207887,10,,
207889,10,,
207889,20,,
207890,10,,
207892,10,,
207892,20,,
207893,10,,
207894,10,,
207895,10,,
207897,10,,
207897,20,,
207899,10,,
207899,11,,
207899,20,,
207901,10,,
207901,20,1.0,1.0
207903,10,,
207903,20,,
207903,21,,
207905,10,,
207905,20,,
207907,10,,
207907,20,,
207909,10,,
207909,20,,
207910,10,,
207911,10,,
207912,10,,
207913,10,,
207914,10,,
207916,10,,
207916,20,,
207917,10,,
207919,10,,
207919,20,,
207920,10,,
207922,10,,
207922,20,,
207924,10,,
207924,20,,
207925,10,,
207926,10,,
207928,10,,
207928,20,,
207930,10,,
207930,20,,
207932,10,,
207932,20,,
207933,10,,
207935,10,,
207935,20,,
207936,10,,
207937,10,,
207939,10,,
207939,20,,
207941,10,,
207941,20,,
207943,10,,
207943,20,,
207945,10,,
207945,20,,
207946,10,,
207948,10,,
207948,20,,
207949,10,,
207950,10,,
207951,10,,
207952,10,,
207953,10,,
207954,10,,
207955,10,,
207957,10,,
207957,20,,
207958,10,,
207958,20,,
207960,10,,
207960,20,,
207961,10,,
207963,10,,
207963,20,,
207964,10,,
207966,10,,
207966,20,,
207968,10,,
207968,20,,
207969,10,,
207971,10,,
207971,20,,
207973,10,,
207973,20,,
207974,10,,
207975,10,,
207977,10,,
207977,20,,
207979,10,,
207979,20,,
207981,10,,
207981,20,,
207982,10,,
207984,10,,
207984,20,,
207986,10,,
207986,20,,
207987,10,,
207987,11,,
207988,10,,
207989,10,,
207991,10,,
207991,20,,
207992,10,,
207994,10,,
207994,20,,
207996,10,,
207996,20,,
207997,10,,
207998,10,,
207999,10,,
208000,10,,
208002,10,,
208002,20,,
208003,10,,
208005,10,,
208005,20,,
208007,10,,
208007,20,,
208008,10,,
208009,10,,
208010,10,,
208011,10,,
208012,10,,
208013,10,,
208015,10,,
208015,20,,
208016,20,,
208017,10,,
208018,10,,
208019,10,,
208021,10,,
208021,20,,
208022,10,,
208024,10,,
208024,20,,
208025,10,,
208025,12,,
208026,10,,
208027,10,,
208201,10,,
208202,10,,
208202,20,,
208204,10,,
208212,10,,
208213,10,,
208215,10,,
208222,20,,
208223,20,,
208224,10,,
208224,20,,
208225,10,,
208227,10,,
208227,20,,
208231,10,,
208231,20,,
208232,10,,
208233,10,,
208233,20,,
208235,10,,
208236,10,,
208237,10,,
208241,10,,
208242,10,,
208243,10,,
208246,10,,
208250,10,,
208257,10,,
208259,10,,
208260,10,,
208265,10,,
208265,11,,
208270,20,,
208272,10,,
208274,10,,
208277,10,,
208278,10,,
208279,20,,
208280,10,,
208285,10,,
208287,10,,
208288,10,,
208289,10,,
208289,20,,
208291,10,,
208294,10,,
208295,10,,
208296,10,,
208297,10,,
208298,10,,
208298,11,,
208299,10,,
208302,10,,
208304,10,,
208305,10,,
208307,10,,
208307,20,,
208308,10,,
208308,20,,
208311,10,,
208320,10,,
208322,10,,
208323,10,,
208327,10,,
208327,20,,
208328,10,,
208328,20,,
208328,21,,
208331,10,,
208341,10,,
208343,10,,
208344,10,,
208345,10,,
208345,20,,
208346,10,,
208347,10,,
208349,10,,
208350,10,,
208351,10,,
208351,20,,
208354,10,,
208355,10,,
208355,20,,
208356,10,,
208357,10,,
208359,10,,
208362,10,,
208365,10,,
208366,10,,
208366,11,,
208367,10,,
208368,10,,
208371,10,,
208371,20,,
208376,10,,
208379,10,,
208379,20,,
208380,10,,
208383,10,,
208384,10,,
208388,10,,
208389,10,,
208391,10,,
208394,10,,
208395,10,,
208395,20,,
208396,10,,
208401,10,,
208402,10,,
208407,10,,
208409,10,,
208412,10,,
208413,10,,
208414,10,,
208414,20,,
208415,10,,
208424,10,,
208425,10,,
208426,10,,
208426,20,,
208433,10,,
208435,10,,
208436,10,,
208442,10,,
208443,10,,
208444,10,,
208446,10,,
208450,10,,
208451,10,,
208452,10,,
208452,20,,
208461,10,,
208469,10,,
208470,10,,
208471,10,,
208475,10,,
208478,10,,
208481,10,,
208481,20,,
208483,10,,
208484,10,,
208487,10,,
208487,20,,
208491,10,,
208492,10,,
208498,10,,
208503,10,,
208504,10,,
208508,10,,
208513,10,,
208516,20,,
208517,10,,
208518,10,,
208519,10,,
208520,10,,
208521,10,,
208522,10,,
208523,10,,
208525,10,,
208526,10,,
208529,10,,
208530,10,,
208531,10,,
208532,10,,
208533,10,,
208534,10,,
208535,10,,
208536,10,,
208537,10,,
208538,10,,
208539,10,,
208540,10,,
208541,10,,
208542,10,,
208543,10,,
208545,10,,
208545,20,,
208546,10,,
208547,10,,
208548,10,,
208549,10,,
208556,10,,
208556,20,,
208558,10,,
208558,20,,
208560,10,,
208560,20,,
208569,10,,
208569,20,,
208571,10,,
208571,20,,
208580,10,5.0,
208580,20,,
208590,10,,
208590,20,,
208595,10,,
208595,20,,
208599,10,,
208599,20,,
208602,10,,
208602,20,,
208604,10,,
208604,20,,
208606,10,,
208606,20,,
208612,10,,
208612,20,,
208618,10,,
208618,20,,
208626,10,,
208626,20,,
208634,10,,
208634,20,,
208643,10,,
208643,20,,
208651,10,,
208651,20,,
208660,10,,
208660,20,,
208663,10,,
208663,20,,
208666,10,,
208666,20,,
208669,10,,
208669,20,,
208675,10,,
208675,20,,
208680,10,,
208680,20,,
208683,10,,
208683,20,,
208685,10,,
208685,20,,
208687,10,,
208687,20,,
208689,10,,
208689,20,,
208703,10,,
208703,20,,
208711,10,,
208711,20,,
208714,10,,
208714,20,,
208720,10,,
208720,20,,
208725,10,,
208725,20,,
208728,10,,
208728,20,,
208732,10,,
208732,20,,
208736,10,,
208736,20,,
208743,10,,
208743,20,,
208748,10,,
208748,20,,
208750,10,,
208750,20,,
208756,10,,
208756,20,,
208756,21,,
208761,10,,
208761,20,,
208767,10,,
208767,20,,
208769,10,,
208769,20,,
208773,10,,
208773,20,,
208779,10,,
208779,20,,
208781,10,,
208781,20,,
208788,10,,
208788,20,,
208790,10,,
208790,20,,
208798,10,,
208798,20,,
208804,10,,
208804,20,,
208806,10,,
208806,20,,
208813,10,,
208813,20,,
208815,10,,
208815,20,,
208817,10,,
208817,20,,
208823,10,,
208823,20,,
208827,10,,
208827,20,,
208830,10,,
208830,20,,
208836,10,,
208836,20,,
208839,10,,
208839,20,,
208847,10,,
208847,20,,
208856,10,,
208856,20,,
208862,10,,
208862,20,,
208865,10,,
208865,20,,
208866,10,,
208866,20,,
208867,10,,
208867,11,,
208867,12,,
208867,20,,
208867,21,,
208867,22,,
208868,10,,
208868,20,,
208869,10,,
208869,20,,
208870,10,,
208870,20,,
208871,10,,
208871,20,,
208873,10,,
208873,20,,
208881,20,,
208881,21,,
208882,10,,
208888,10,,
208889,10,,
208889,20,,
208890,10,,
208891,10,,
208892,10,,
208893,10,,
208894,10,,
208895,10,,
208896,10,,
208896,11,,
208896,20,,
208897,10,,
208897,20,,
208898,10,,
208898,20,,
210003,10,2.0,2.0
210003,20,,
210004,10,,
210009,10,,
210010,10,,
210012,10,,
210013,10,,
210013,20,2.0,2.0
210016,10,,
210018,10,2.0,
210018,20,3.0,
210019,10,,
210020,10,,
210026,10,,
210026,20,,
210031,10,,
210031,20,,
210033,10,,
210035,10,,
210035,20,,
210036,10,,
210040,10,,
210041,10,,
210046,10,,
210048,10,,
210054,10,,
210057,10,,
210057,20,,
210060,10,,
210072,10,,
210072,20,,
210073,10,,
210073,11,,
210073,20,,
210074,10,,
210076,10,,
210076,20,,
210076,21,,
210080,10,,
210080,20,,
210082,10,,
210082,11,,
210086,10,,
210086,20,,
210087,10,,
210088,10,,
210089,10,,
210089,20,,
210090,10,,
210090,20,,
210092,10,,
210092,20,,
210095,10,,
210097,10,,
210097,20,,
210098,10,,
210098,20,,
210099,10,,
210099,20,,
210101,10,,
210102,10,,
210102,20,,
210105,10,,
210106,10,,
210107,10,,
210108,10,,
210109,10,,
210109,20,,
210110,10,,
210111,10,,
210112,10,,
210112,20,,
210114,10,,
210119,10,,
210120,10,,
210123,10,,
210123,20,,
210124,10,,
210125,10,,
210128,10,,
210128,20,,
210130,10,,
210130,20,,
210137,10,,
210139,10,,
210140,10,,
210146,10,,
210148,10,,
210153,10,,
210154,10,,
210157,10,,
210164,10,,
210165,10,,
210171,10,,
210174,10,,
210178,10,,
210178,20,6.0,
210180,10,2.0,
210180,20,,
210183,10,,
210183,20,,
210185,10,,
210185,20,,
210186,10,,
210188,10,,
210190,10,,
210192,10,,
210192,20,,
210197,10,,
210201,10,,
210201,20,,
210207,10,,
210207,20,,
210210,10,,
210210,20,,
210211,10,,
210215,10,,
210216,10,,
210218,10,,
210218,11,4.0,
210221,10,,
210222,10,,
210226,10,,
210226,20,,
210227,10,,
210229,10,,
210229,20,,
210234,10,,
210235,10,,
210242,10,,
210242,20,,
210243,10,,
210247,10,,
210249,10,,
210249,20,,
210251,10,,
210252,10,,
210253,10,,
210255,10,,
210258,10,,
210259,10,,
210260,10,,
210260,11,,
210260,20,,
210263,10,,
210266,10,,
210271,10,,
210271,20,,
210275,10,,
210280,10,,
210281,10,,
210284,10,,
210286,10,,
210288,10,,
210289,10,,
210291,10,,
210292,10,,
210292,20,,
210295,10,,
210296,10,,
210298,10,,
210300,10,,
210302,10,,
210305,10,,
210305,20,,
210309,10,,
210310,20,,
210314,10,,
210314,20,,
210315,10,,
210316,10,,
210316,20,,
210319,10,,
210320,10,,
210320,20,,
210322,10,,
210322,20,,
210324,10,,
210324,20,,
210326,10,,
210327,10,,
210328,10,,
210331,10,,
210333,10,,
210333,20,,
210334,10,2.0,2.0
210334,20,,
210338,10,,
210338,20,,
210341,10,,
210342,10,,
210348,10,,
210349,10,,
210349,20,,
210350,10,,
210350,20,,
210352,10,,
210357,10,,
210362,10,,
210371,10,,
210375,10,,
210375,20,,
210376,10,,
210376,20,,
210377,10,,
210381,10,,
210382,10,,
210386,10,,
210386,20,,
210390,10,,
210391,10,,
210391,20,,
210392,10,,
210404,10,,
210404,20,,
210405,10,,
210405,20,,
210406,10,,
210406,20,,
210407,10,,
210409,10,,
210409,20,,
210410,10,,
210411,10,,
210414,10,,
210418,10,,
210419,10,,
210420,10,,
210421,10,,
210423,10,,
210424,10,,
210425,10,,
210429,10,5.0,
210429,11,,
210429,20,,
210430,10,,
210431,10,,
210434,10,,
210435,10,,
210436,10,,
210437,10,,
210440,10,,
210440,20,,
210443,10,,
210443,20,,
210444,10,,
210445,10,,
210446,10,,
210446,20,,
210447,10,,
210447,20,,
210448,10,,
210452,10,,
210454,10,,
210455,10,,
210455,20,,
210459,10,,
210463,10,,
210465,10,,
210465,20,,
210467,10,,
210468,10,,
210468,20,,
210472,10,,
210476,10,,
210476,20,,
210480,10,,
210480,20,,
210481,10,,
210483,10,,
210487,10,,
210488,10,5.0,5.0
210488,20,,
210492,10,,
210493,10,,
210494,10,,
210495,10,,
210495,20,,
210497,10,,
210499,10,,
210499,20,,
210505,10,,
210505,20,,
210508,10,,
210508,20,,
210510,10,3.0,
210510,20,,
210511,10,,
210511,20,,
210518,10,,
210521,10,,
210522,10,,
210522,20,,
210526,10,,
210526,11,,
210527,10,,
210527,20,,
210529,10,,
210529,20,,
210530,10,,
210530,20,,
210532,10,,
210532,20,,
210535,10,,
210536,10,,
210538,10,,
210540,10,,
210540,20,,
210541,10,,
210542,10,,
210542,20,,
210547,10,,
210548,10,,
210551,10,,
210554,10,,
210554,20,,
210555,10,,
210555,20,,
210559,10,,
210559,20,,
210562,10,,
210562,20,,
210565,10,,
210566,10,,
210567,10,,
210570,10,,
210575,10,,
210575,20,,
210576,10,,
210577,10,,
210577,20,,
210578,10,,
210583,10,,
210585,10,,
210585,11,,
210585,20,,
210586,10,,
210590,10,,
210591,10,,
210592,10,,
210592,20,,
210594,10,,
210598,10,,
210601,10,,
210601,11,,
210604,10,,
210606,10,,
210606,11,,
210606,20,,
210608,10,,
210616,10,,
210623,10,,
210624,10,2.0,1.0
210624,20,2.0,2.0
210625,10,,
210626,10,,
210631,10,,
210631,20,,
210634,10,,
210637,10,,
210645,10,,
210647,10,,
210649,10,,
210650,10,,
210651,10,,
210651,20,,
210653,10,,
210654,10,,
210659,10,,
210659,20,,
210661,10,2.0,
210661,20,,
210663,10,,
210666,10,,
210666,20,,
210669,10,,
210669,20,,
210673,10,,
210674,10,,
210674,20,,
210677,10,,
210679,10,,
210679,20,,
210680,10,,
210680,20,,
210685,10,,
210685,20,,
210690,10,,
210690,20,,
210691,10,,
210691,20,,
210695,10,,
210700,10,,
210700,20,,
210701,10,,
210708,10,,
210708,20,,
210709,10,,
210713,10,,
210719,10,,
210719,20,,
210720,10,,
210720,20,,
210723,10,,
210724,10,,
210724,20,,
210725,10,,
210725,20,,
210730,10,,
210730,20,,
210731,10,,
210731,20,,
210732,10,,
210737,10,,
210738,10,,
210739,10,,
210739,20,,
210740,10,,
210740,20,5.0,
210741,10,,
210742,10,,
210742,20,,
210748,10,,
210748,20,,
210749,10,,
210756,10,,
210759,10,,
210760,10,,
210760,20,,
210762,10,,
210767,10,,
210767,20,,
210768,10,,
210770,10,,
210771,10,,
210773,10,,
210775,10,,
210775,20,,
210776,10,,
210776,20,,
210778,10,,
210779,10,,
210780,10,,
210786,10,,
210788,10,,
210788,11,,
210791,10,,
210791,20,,
210793,10,,
210794,10,,
210796,10,,
210798,10,,
210798,20,,
210800,10,,
210801,10,,
210802,10,,
210804,10,,
210805,10,,
210805,20,,6.0
210811,10,,
210811,20,5.0,5.0
210812,10,,
210812,20,,
210814,10,,
210814,20,,
210815,10,,
210815,20,,
210816,10,,
210816,20,,
210819,10,,2.0
210819,20,,
210822,10,,
210823,10,,
210824,10,,
210826,10,,
210827,10,,
210827,20,,
210828,10,,
210832,10,,
210835,10,,
210835,20,,
210836,10,,
210838,10,,
210838,20,,
210840,10,,
210840,20,,
210842,10,,
210843,10,,
210843,20,,
210844,10,,
210845,10,,
210846,10,,
210849,10,,
210852,10,,
210854,10,,
210854,20,,
210855,10,,
210855,20,,
210859,10,,
210861,10,,
210862,10,,
210863,10,,
210863,20,,
210864,10,,
210864,20,,
210865,10,,
210866,10,,
210867,10,,
210867,20,,
210868,10,,
210868,20,,
210871,10,,
210871,20,,
210872,10,,
210872,20,,
210875,10,,
210877,10,,
210881,10,2.0,
210881,20,,
210887,10,,
210887,20,,
210891,10,,
210892,10,,
210897,10,,
210899,10,,
210900,10,,
210902,10,,
210902,20,,
210904,10,,
210905,10,,
210906,10,,
210906,20,,
210907,10,,
210907,20,,
210911,10,,
210912,10,,
210912,20,,
210913,10,,
210913,20,,
210914,10,,
210914,20,,
210916,10,,
210918,10,,
210921,10,,
210921,20,,
210922,10,,
210924,10,,
210924,20,,
210926,10,,
210926,20,,
210938,10,,
210938,20,,
210939,10,,
210940,10,,
210944,10,,
210944,20,,
210946,10,,
210949,10,,
210949,20,2.0,3.0
210950,10,,
210950,20,,
210954,10,,
210960,10,,
210961,10,,
210961,20,,
210964,10,,
210966,10,,
210972,10,,
210972,20,,
210974,10,,
210974,11,,
210974,20,,
210976,10,,
210976,20,,
210977,10,,
210977,20,,
210980,10,4.0,4.0
210980,20,,
210981,10,,
210986,10,,
210990,10,,
210997,10,,
211000,10,,
211003,10,,
211004,10,,
211004,20,,
211005,10,,
211009,10,,
211009,20,,
211010,10,,
211013,10,,
211014,10,,
211014,20,,
211015,10,,
211015,20,,
211016,10,,
211019,10,,
211019,20,,
211025,10,,
211025,20,,
211028,10,,
211031,10,,
211032,10,,
211034,10,,
211036,10,,
211038,10,,
211040,10,,
211041,10,,
211042,10,,
211042,20,,
211044,10,,
211044,20,,
211047,10,,
211047,20,,
211050,10,,
211050,20,6.0,6.0
211051,10,,
211051,20,,
211066,10,,
211066,20,,
211070,10,,
211071,10,,
211071,20,,
211072,10,,
211072,20,,
211073,10,,
211073,20,,
211074,10,,
211074,20,,
211079,10,,
211086,10,,
211087,10,,
211087,20,,
211090,10,,
211091,10,,
211092,10,,
211092,20,,
211093,10,,
211095,10,,
211096,10,,
211097,10,,
211098,10,,
211098,20,,
211102,10,,
211104,10,,
211107,10,,
211107,20,,
211112,10,,
211112,20,,
211113,10,,
211114,10,,
211114,20,,
211115,10,,
211115,20,,
211116,10,,
211116,20,,
211117,10,,
211117,20,,
211119,10,,
211119,20,,
211120,10,,
211125,10,,
211127,10,,
211128,10,,
211128,20,,
211129,10,,
211129,20,,
211132,10,,
211133,10,,
211136,10,,
211137,10,,
211137,20,,
211141,10,,
211142,10,,
211143,10,,
211144,10,,
211144,20,,
211145,10,,
211147,10,,
211151,10,,
211151,20,,
211152,10,,
211153,10,,
211153,20,,
211155,10,,
211156,10,,
211157,10,,
211157,20,,
211159,10,,
211159,20,,
211168,10,,
211168,20,,
211170,10,,
211173,10,6.0,
211173,20,,
211174,10,,
211175,10,,
211178,10,,
211181,10,,
211182,10,,
211182,20,,
211184,10,,
211185,10,,
211185,20,,
211187,10,,
211187,20,,
211188,10,,
211190,10,,
211193,10,5.0,5.0
211193,20,,5.0
211194,10,,6.0
211194,20,,
211195,10,,
211195,20,,
211196,10,,
211198,10,,
211198,20,,
211200,10,,
211200,20,,
211201,10,,
211204,10,,
211206,10,,
211206,20,,
211207,10,,
211207,11,,
211207,20,,
211210,10,,
211210,20,,
211211,10,,
211211,20,,
211212,10,,
211214,10,,
211216,10,,
211218,10,,
211218,20,,
211220,10,5.0,2.0
211220,20,,
211221,10,,
211221,20,,
211222,10,,
211226,10,,
211227,10,,
211227,20,,
211228,10,,
211229,10,,
211229,20,,
211232,10,,
211234,10,,
211236,10,,
211237,10,,
211239,10,,
211239,20,2.0,3.0
211244,10,,
211244,20,,
211245,10,,
211245,20,,
211246,10,,
211254,10,,
211255,10,,
211256,10,,
211256,20,,
211259,10,,
211259,20,,
211260,10,,
211260,20,,
211262,10,,
211266,10,,
211266,11,,
211272,10,,
211275,10,,
211276,10,,
211276,20,,
211277,10,,
211278,10,,
211278,20,,
211279,10,,
211281,10,,
211283,10,,
211283,20,,
211284,10,,
211284,20,1.0,
211285,10,,
211286,10,,
211286,20,,
211287,10,,
211290,10,,
211290,20,,
211293,10,,
211294,10,,
211294,20,,
211295,10,,
211296,10,,
211296,20,,
211297,10,,
211297,20,,
211299,10,,
211299,20,,
211301,10,,
211302,10,3.0,3.0
211302,20,,
211303,10,,
211303,11,,
211304,10,,
211304,20,,
211305,10,,
211305,20,,
211308,10,,
211308,20,,
211309,10,,
211310,10,,
211314,10,,
211317,10,,
211317,20,,
211319,10,,
211319,20,,
211320,10,,
211320,20,,
211321,10,,
211321,20,,
211324,10,,
211324,20,,
211325,10,,
211325,20,,
211326,10,,
211329,10,,
211329,20,,
211330,10,,
211330,20,,
211331,10,,
211333,10,,
211335,10,,
211335,20,,
211337,10,,
211337,20,,
211339,10,,
211341,10,,
211342,10,,
211342,20,,
211344,10,,
211345,10,,
211349,10,,
211350,10,,
211350,20,,
211352,10,,
211352,20,,
211353,10,,
211353,20,,
211362,10,,
211363,10,,
211367,10,,
211367,20,6.0,
211369,10,,
211369,20,,
211370,10,,
211370,20,,
211371,10,3.0,
211371,20,,
211372,10,1.0,6.0
211372,20,1.0,6.0
211374,10,,
211375,10,,
211375,20,,
211376,10,,
211376,20,,
211379,10,,
211379,20,,
211380,10,,
211380,20,,
211382,10,,
211382,11,,
211386,10,,
211387,10,,
211388,10,5.0,5.0
211388,20,,
211389,10,,
211389,20,,
211391,10,,
211392,10,,
211397,10,,
211398,10,,
211399,10,,
211400,10,,
211400,20,,
211401,10,,
211402,10,,
211406,10,,
211406,20,,
211408,10,,
211410,10,,
211410,20,,
211411,10,,
211412,10,,
211413,10,,
211413,20,,
211415,10,,
211415,20,,
211416,10,,
211416,20,,
211418,10,,
211419,10,,
211419,20,,
211420,10,,
211420,20,,
211421,10,,
211421,20,,
211425,10,,
211425,20,,
211426,10,,
211429,10,,
211430,10,,
211430,20,,
211433,10,,
211434,10,,
211435,10,,
211437,10,,
211439,10,,
211440,10,,
211440,20,,
211443,10,,
211443,20,,
211445,10,,
211445,20,,
211447,10,,
211449,10,,
211449,20,,
211453,10,,
211453,20,,
211456,10,,
211458,10,,
211459,10,,
211459,20,,
211460,10,,
211461,10,,
211461,20,,
211462,10,,
211462,20,,
211464,10,,
211465,10,,
211465,20,,
211466,10,,
211466,20,,
211471,10,,
211471,20,,
211473,10,,
211474,10,,
211475,10,,
211477,10,,
211479,10,,
211479,20,,
211482,10,,
211482,20,,
211490,10,,
211490,20,,
211493,10,,
211493,20,,
211494,10,,
211494,20,,
211495,10,,
211497,10,,
211503,10,,
211504,10,,
211504,20,,
211505,10,,
211505,20,1.0,1.0
211507,10,,
211507,20,,
211509,10,,
211510,10,,
211511,10,,
211511,20,,
211513,10,,
211514,10,,
211515,10,,
211515,20,,
211517,10,,
211517,20,,
211518,10,,
211519,10,,
211523,10,,
211523,20,,
211526,10,,
211527,10,,
211529,10,,
211529,20,,
211530,10,,
211530,20,,
211530,21,,
211533,10,,
211533,20,,
211536,10,,
211536,20,,
211537,10,,
211537,20,,
211539,10,,
211539,11,,
211540,10,,
211541,10,,
211543,10,,
211544,10,,
211544,20,,
211545,10,,
211545,20,,
211546,10,,
211548,10,,
211551,10,,
211552,10,,
211556,10,,
211556,20,,
211558,10,,
211558,20,,
211559,10,,
211561,10,,
211562,10,,
211563,10,,
211564,10,,
211566,10,,
211568,10,,
211568,20,,
211569,10,,
211570,10,,
211572,10,,
211572,20,,
211575,10,,
211575,20,,
211577,10,,
211577,11,,
211578,10,,
211579,10,,
211579,20,,
211582,10,,
211582,20,,
211586,10,,
211586,20,,
211588,10,,
211588,20,,
211590,10,,
211592,10,,
211593,10,,
211594,10,,
211597,10,,
211597,20,,
211598,10,,
211599,10,,
211600,10,,
211601,10,,
211602,10,,
211604,10,,
211605,10,,
211605,20,,
211607,10,,
211607,20,,
211609,10,,
211611,10,,
211614,10,,
211614,20,,
211616,10,,
211616,20,,
211617,10,,
211617,20,,
211622,10,,
211623,10,,
211623,20,,
211624,10,,
211624,20,,
211626,10,,
211628,10,,
211632,10,,
211635,10,,
211639,10,,
211643,10,,
211643,20,,
211644,10,,
211645,10,,
211648,10,,
211650,10,,
211650,20,,
211651,10,,
211657,10,,
211658,10,,
211658,20,,
211659,10,,
211663,10,,
211663,20,,
211665,10,,
211667,10,,
211667,20,,
211669,10,,
211670,10,,
211672,10,,
211680,10,,
211680,20,,
211681,10,,
211685,10,,
211686,10,,
211687,10,,
211689,10,,
211689,20,,
211690,10,,
211690,20,,
211691,10,,
211692,10,,
211692,20,,
211694,10,,
211694,20,,
211695,10,,
211699,10,,
211699,20,,
211700,10,,
211700,20,,
211701,10,,
211701,20,,
211713,10,,
211713,11,,
211714,10,,
211715,10,,
211715,20,,
211718,10,,
211719,10,,
211721,10,,
211723,10,,
211723,20,,
211724,10,,
211726,10,,
211727,10,,
211727,20,,
211729,10,,
211729,20,,
211732,10,,
211732,20,,
211733,10,,
211735,10,,
211736,10,,
211736,20,,
211737,10,,
211737,11,,
211739,10,,
211739,20,,
211740,10,,
211740,20,,
211743,10,,
211745,10,,
211745,20,,
211746,10,,
211746,20,,
211747,10,,
211747,20,,
211751,10,,
211751,20,,
