HHID,PN,value_06,value_08
124083,10,,1.0
124083,20,,1.0
124127,10,,1.0
124233,20,2.3333333333333335,
124246,10,1.3333333333333333,
124246,20,2.0,
124310,10,,3.0
124310,20,,1.6666666666666667
124383,10,3.3333333333333335,
124383,20,4.0,
124456,10,,
124479,10,2.0,
124479,11,,1.0
124479,20,,
124483,10,2.6666666666666665,
124483,20,2.6666666666666665,
124543,20,2.6666666666666665,
124562,10,2.3333333333333335,
124573,10,1.6666666666666667,
124573,20,3.0,
124590,10,,2.6666666666666665
124590,20,,1.6666666666666667
124644,10,2.3333333333333335,
124644,20,2.6666666666666665,
124709,10,,2.0
124709,20,,1.0
124731,10,1.3333333333333333,
124731,11,1.0,
124731,20,2.0,
124773,10,2.6666666666666665,
124773,20,3.6666666666666665,
124872,10,3.3333333333333335,
124872,20,6.0,
124923,10,1.6666666666666667,
124923,20,3.6666666666666665,
125031,10,2.3333333333333335,
125031,20,2.3333333333333335,
125040,10,,2.3333333333333335
125040,11,,5.0
125050,10,1.3333333333333333,
125050,20,3.3333333333333335,
125077,10,3.3333333333333335,
125077,20,2.3333333333333335,
125084,10,,1.3333333333333333
125084,20,,5.0
125088,10,,1.3333333333333333
125088,20,,1.3333333333333333
125141,10,,2.3333333333333335
125296,10,2.6666666666666665,
125296,20,1.6666666666666667,
125326,10,2.3333333333333335,
125326,20,,
125330,10,,
125330,20,,5.333333333333333
125388,10,4.333333333333333,
125388,20,1.3333333333333333,
125396,10,5.0,
125396,20,2.0,
125406,10,4.0,
125406,20,4.333333333333333,
125511,10,,1.0
125511,20,,2.0
125528,10,,
125528,20,1.3333333333333333,
125567,10,2.0,
125567,20,3.6666666666666665,
130075,10,,1.0
130075,20,,
130102,10,,3.6666666666666665
130148,10,5.0,
130220,10,,
130220,11,,
130259,10,,1.6666666666666667
130525,10,3.0,
130540,10,3.6666666666666665,
130554,10,2.3333333333333335,
130560,10,,
130560,20,,
130636,10,,
130654,10,1.0,
130654,20,1.0,
130890,10,1.0,
130969,10,,
131022,10,1.0,
131022,20,3.3333333333333335,
131129,10,2.3333333333333335,
131365,10,,
131490,10,,
131578,10,,
131580,10,,3.6666666666666665
131580,20,,1.0
131693,10,,1.0
131693,20,,1.0
131765,10,,1.0
131765,20,,1.0
131774,10,4.0,
131812,10,1.6666666666666667,
131819,10,2.3333333333333335,
131819,20,1.3333333333333333,
131872,10,,
131872,20,,2.6666666666666665
131880,10,4.333333333333333,
131895,10,1.3333333333333333,
131895,20,1.6666666666666667,
131897,10,4.0,
131914,10,3.6666666666666665,
131914,20,3.3333333333333335,
131926,10,4.0,
131926,20,3.3333333333333335,
131930,10,3.6666666666666665,
131930,20,1.0,
132016,10,1.0,
132153,10,,5.0
132153,20,,5.333333333333333
132268,10,,4.0
132268,11,,2.3333333333333335
132313,10,3.0,
132313,20,1.0,
132355,10,,1.3333333333333333
132682,10,,4.0
132682,11,,2.6666666666666665
132758,10,1.0,
132758,20,1.3333333333333333,
132788,10,1.0,
132788,20,4.666666666666667,
132828,10,,
132828,20,,
132849,10,2.0,
132849,20,3.3333333333333335,
133066,10,4.666666666666667,
133066,20,4.333333333333333,
133135,10,,
133135,20,2.6666666666666665,
133147,10,1.6666666666666667,
133147,20,,
133149,10,3.6666666666666665,
133149,20,3.3333333333333335,
133176,10,,1.0
133201,10,,
133201,20,,
133243,10,,2.3333333333333335
133243,20,,1.3333333333333333
133271,10,,2.3333333333333335
133277,10,,
133277,20,3.6666666666666665,
133285,10,3.6666666666666665,
133285,20,,
133403,20,,2.6666666666666665
133414,10,,
133414,20,1.6666666666666667,
133416,10,3.3333333333333335,
133416,20,2.6666666666666665,
133510,10,,1.0
133510,20,,3.0
133581,10,3.6666666666666665,
133581,20,3.3333333333333335,
133601,10,,
133613,10,,1.3333333333333333
133613,20,,1.6666666666666667
133851,10,2.6666666666666665,
133851,20,1.0,
133865,10,,2.0
133865,20,,3.0
133880,10,2.0,
133880,20,1.0,
133891,10,1.3333333333333333,
133891,20,2.3333333333333335,
133903,10,,
134132,10,,
134132,20,,
134145,10,,3.3333333333333335
134145,20,,2.3333333333333335
134189,10,3.0,
134189,20,,
134282,10,3.0,
134282,20,4.666666666666667,
134295,10,,1.6666666666666667
134295,20,,3.3333333333333335
134345,10,,2.6666666666666665
134482,10,1.0,
134715,10,,
134997,10,2.3333333333333335,
134997,20,1.6666666666666667,
135013,10,,2.3333333333333335
135013,20,,2.3333333333333335
135028,10,,4.666666666666667
135028,20,,4.0
135073,10,,2.0
135073,20,,2.6666666666666665
135114,10,,3.3333333333333335
135126,20,2.0,
135161,10,,3.0
135161,20,,3.3333333333333335
135238,10,,1.0
135238,20,,
135435,10,1.0,
135435,20,3.6666666666666665,
135454,10,4.666666666666667,
135454,20,2.0,
135540,20,,
135571,10,3.3333333333333335,
135571,20,4.0,
135641,10,,
135681,10,2.0,
135707,10,3.0,
135792,10,,1.3333333333333333
135792,20,,3.0
135816,10,,2.3333333333333335
135816,20,,1.0
135826,10,1.6666666666666667,
135826,20,3.3333333333333335,
135936,10,2.3333333333333335,
135936,11,,2.6666666666666665
136006,10,1.0,
136006,11,1.0,
136006,20,,
136091,10,,1.0
136091,20,,1.0
136137,10,,1.0
136137,20,,2.3333333333333335
136162,10,,1.0
136162,20,,2.0
136190,10,,
136258,10,,1.3333333333333333
136339,10,,
136346,10,,
136346,20,,4.0
136415,20,,
136502,10,,3.3333333333333335
136502,20,,2.0
136573,10,1.0,
136573,20,3.3333333333333335,
136669,10,2.0,
136669,20,2.0,
136776,10,1.6666666666666667,
136776,20,3.0,
136785,10,1.6666666666666667,
136785,20,2.3333333333333335,
136953,10,,
136953,20,,
137015,10,2.6666666666666665,
137015,20,3.0,
137074,10,,3.0
137074,11,,3.6666666666666665
137183,10,2.3333333333333335,
137183,20,3.3333333333333335,
137211,10,1.3333333333333333,
137211,20,1.0,
137252,10,,1.3333333333333333
137301,10,,1.3333333333333333
137301,20,,1.6666666666666667
137429,10,,
137429,20,,
137429,21,,2.0
137440,10,2.0,
137440,20,1.0,
137461,10,,3.6666666666666665
137464,10,1.0,
137532,10,2.0,
137576,10,3.3333333333333335,
137576,11,3.3333333333333335,
137608,10,1.0,
137628,20,,
137633,10,,
137725,10,,3.0
137725,20,,
137804,10,1.3333333333333333,
137858,10,3.3333333333333335,
137882,10,1.3333333333333333,
137882,20,1.0,
137890,10,3.3333333333333335,
137890,20,3.3333333333333335,
137940,10,1.0,
137993,10,,2.0
137993,20,,1.6666666666666667
138026,20,1.0,
138171,10,,3.6666666666666665
138171,20,,6.0
138178,10,,2.0
138178,20,,4.333333333333333
138205,10,1.0,
138205,20,4.333333333333333,
138256,10,4.333333333333333,
138300,10,,1.0
138373,10,,
138429,10,,3.3333333333333335
138467,10,,1.0
138467,20,,2.3333333333333335
138472,20,,2.6666666666666665
138539,10,1.3333333333333333,
138539,20,3.0,
138612,10,,
138648,10,,5.333333333333333
138648,11,,2.3333333333333335
138713,10,,1.0
138713,20,,1.6666666666666667
138721,10,1.6666666666666667,
138721,20,1.0,
138774,10,1.6666666666666667,
138875,20,2.3333333333333335,
138956,10,2.0,
138956,20,1.0,
138979,10,,
138979,20,,
139009,10,,
139114,10,,1.6666666666666667
139135,10,,1.0
139135,20,,1.6666666666666667
139152,10,1.0,
139152,20,,
139277,10,2.0,
139277,20,2.3333333333333335,
139278,10,,3.0
139351,10,,3.0
139351,11,,1.6666666666666667
139434,10,1.6666666666666667,
139506,10,3.6666666666666665,
139506,20,4.0,
139534,10,,5.666666666666667
139606,10,3.0,
139606,20,3.0,
139656,10,,3.3333333333333335
139708,10,1.0,
139727,10,2.0,
139728,20,,
139756,10,,1.0
139756,20,,1.3333333333333333
139782,10,1.6666666666666667,
139834,10,,1.3333333333333333
139834,20,,3.6666666666666665
139852,10,1.6666666666666667,
139852,20,1.6666666666666667,
139853,10,1.0,
139853,20,2.3333333333333335,
139861,10,,4.0
139861,20,,2.6666666666666665
139864,10,,1.3333333333333333
139864,20,,1.0
139896,10,2.6666666666666665,
139920,10,3.6666666666666665,
139920,20,1.6666666666666667,
139930,20,1.0,
139994,10,,
140079,20,,3.3333333333333335
140079,21,,2.6666666666666665
140156,10,4.0,
140156,20,2.0,
140192,10,,2.3333333333333335
140266,10,,3.6666666666666665
140266,20,,4.333333333333333
140296,10,,2.0
140296,20,,2.6666666666666665
140382,10,,4.0
140382,20,,2.0
140392,10,1.3333333333333333,
140392,20,2.6666666666666665,
140397,10,,3.6666666666666665
140397,20,,1.3333333333333333
140411,10,,5.333333333333333
140411,20,,
140451,10,,1.3333333333333333
140451,20,,3.6666666666666665
140506,10,,4.0
140555,10,,4.333333333333333
140589,10,,
140589,20,4.0,
140590,10,1.3333333333333333,
140590,20,1.0,
140599,10,1.0,
140599,20,3.3333333333333335,
140644,10,3.6666666666666665,
140644,20,2.6666666666666665,
140697,10,,
140722,10,,5.333333333333333
140722,20,,4.0
140724,10,,
140724,20,3.3333333333333335,
140736,10,4.0,
140736,20,1.6666666666666667,
140751,10,1.3333333333333333,
140751,20,2.6666666666666665,
140753,10,,2.0
140753,20,,4.333333333333333
140830,10,,1.6666666666666667
140836,10,2.6666666666666665,
140836,20,6.0,
140836,21,1.6666666666666667,
140869,10,1.0,
140869,20,1.6666666666666667,
140874,10,,2.6666666666666665
140874,20,,2.6666666666666665
140878,10,,2.0
140895,10,,
140895,20,,3.3333333333333335
140925,10,,1.0
140925,20,,4.666666666666667
140958,10,4.666666666666667,
140958,20,,
140991,10,2.0,
140991,20,2.0,
141019,10,,
141036,10,,2.3333333333333335
141036,20,,1.0
141041,10,1.0,
141041,20,1.0,
141058,10,1.3333333333333333,
141058,11,2.6666666666666665,
141144,10,,
141144,20,1.0,
141164,10,2.3333333333333335,
141164,20,2.6666666666666665,
141187,10,,1.6666666666666667
141187,11,,2.6666666666666665
141253,10,,3.3333333333333335
141324,10,,
141324,20,1.0,
141395,10,,1.0
141395,20,,1.0
141410,10,,4.333333333333333
141410,20,,2.6666666666666665
141453,10,,
141453,20,3.3333333333333335,
141455,10,,2.3333333333333335
141490,10,4.666666666666667,
141490,20,2.6666666666666665,
141559,10,,
141562,10,2.6666666666666665,
141562,20,6.0,
141624,10,,3.0
141624,20,,1.3333333333333333
141665,10,1.0,
141665,20,1.3333333333333333,
141725,10,,2.6666666666666665
141725,20,,4.0
141840,10,1.0,
141840,20,1.0,
141987,10,3.0,
141987,20,3.6666666666666665,
142026,10,1.0,
142026,20,2.0,
142198,20,5.0,
142262,10,5.666666666666667,
142279,10,1.6666666666666667,
142279,20,2.6666666666666665,
142308,10,,1.0
142349,10,1.6666666666666667,
142349,20,2.3333333333333335,
142427,10,1.0,
142427,20,1.0,
142443,10,2.0,
142443,20,1.3333333333333333,
142446,10,1.0,
142446,20,1.0,
142502,10,,2.0
142502,20,,2.6666666666666665
142632,10,,5.333333333333333
142639,20,,
142681,10,2.3333333333333335,
142750,11,4.666666666666667,
142813,10,,3.3333333333333335
142813,20,3.6666666666666665,
142821,10,,4.0
142821,20,,1.6666666666666667
142861,10,1.0,
142861,20,2.6666666666666665,
142892,10,2.6666666666666665,
142892,20,,
143155,10,4.0,
143233,10,1.0,
143233,20,1.0,
143263,10,,2.0
143289,10,,
143320,10,,3.3333333333333335
143320,20,,5.666666666666667
143339,10,,2.0
143359,10,,2.6666666666666665
143359,20,,
143432,10,,2.0
143432,20,,
143433,10,3.0,
143433,20,3.6666666666666665,
143462,10,2.3333333333333335,
143462,20,1.6666666666666667,
143495,10,1.0,
143495,20,5.333333333333333,
143515,10,,4.333333333333333
143515,20,,
143515,21,,
143535,10,,1.0
143535,20,,4.0
143540,20,,3.6666666666666665
143557,10,4.0,
143600,10,,1.3333333333333333
143730,10,4.666666666666667,
143770,10,2.6666666666666665,
143838,10,2.6666666666666665,
143838,20,4.666666666666667,
143885,10,,2.6666666666666665
143885,11,,1.6666666666666667
143950,10,,3.6666666666666665
143950,11,,4.666666666666667
144042,20,,1.0
144052,20,5.0,
144110,10,4.666666666666667,
144110,20,1.0,
144246,10,,
144246,20,,1.0
144254,10,6.0,
144254,20,6.0,
144267,10,,1.0
144276,10,,3.3333333333333335
144305,10,,3.6666666666666665
144305,20,,2.0
144360,10,,4.0
144378,10,2.0,
144378,20,2.3333333333333335,
144399,20,4.666666666666667,
144434,10,,
144434,20,,
144444,10,,1.0
144444,20,,1.0
144456,10,,5.0
144456,11,,
144519,10,4.0,
144519,20,3.0,
144785,10,,
144838,10,,1.0
144838,20,,1.3333333333333333
144915,10,4.666666666666667,
144915,11,,
145033,10,3.3333333333333335,
145033,11,,
145073,10,,2.0
145073,20,,3.0
145086,10,,
145119,20,,
145163,10,,
145220,10,3.0,
145220,20,1.3333333333333333,
145241,10,,2.3333333333333335
145282,10,3.3333333333333335,
145282,20,1.6666666666666667,
145310,10,,1.0
145310,11,,4.666666666666667
145370,10,,1.6666666666666667
145380,10,,1.3333333333333333
145380,20,,1.0
145412,10,,2.0
145412,20,,1.0
145446,10,1.0,
145446,20,1.3333333333333333,
145489,10,,3.3333333333333335
145508,10,1.0,
145508,11,2.6666666666666665,
145534,10,,
145534,20,,
145537,10,,2.3333333333333335
145542,10,,1.3333333333333333
145542,20,,3.3333333333333335
145602,10,,3.0
145602,20,,4.666666666666667
145635,20,,4.0
145659,10,,1.0
145670,10,,
145743,10,,1.0
145743,20,,1.0
145751,10,,1.3333333333333333
145751,20,,3.0
145768,20,,1.0
145787,10,2.0,
145797,10,,1.0
145797,20,,1.0
145902,10,,
145902,20,,
145927,10,,2.0
145927,20,,1.6666666666666667
145933,20,1.6666666666666667,
145933,21,1.6666666666666667,
145946,10,,
145954,10,,3.6666666666666665
145954,20,,1.0
145989,10,1.0,
145989,20,1.6666666666666667,
145991,10,3.3333333333333335,
145991,20,2.3333333333333335,
146110,10,,1.3333333333333333
146110,20,,1.6666666666666667
146133,10,,2.6666666666666665
146133,20,,1.3333333333333333
146172,10,,1.0
146172,20,,2.0
146182,10,4.0,
146182,11,1.0,
146234,10,,3.6666666666666665
146234,20,,1.0
146240,10,,
146250,10,,1.0
146332,10,3.3333333333333335,
146359,10,5.333333333333333,
146359,20,5.0,
146424,10,1.6666666666666667,
146424,20,2.0,
146457,10,1.0,
146457,11,1.0,
146576,10,,1.0
146576,20,,2.0
146720,10,3.0,
146720,20,3.0,
146831,10,1.0,
146831,20,2.0,
146869,10,4.0,
146869,20,,
146978,20,,
146978,21,,
146993,10,,3.0
146993,20,,2.6666666666666665
147027,10,3.6666666666666665,
147027,20,2.3333333333333335,
147045,10,4.0,
147045,20,1.0,
147053,10,4.0,
147053,20,,
147063,10,5.0,
147063,20,,
147108,10,,2.3333333333333335
147108,11,,2.0
147164,10,4.0,
147331,10,,4.0
147331,20,,4.666666666666667
147421,10,1.0,
147421,20,4.333333333333333,
147424,10,2.0,
147447,10,3.3333333333333335,
147459,10,3.0,
147459,20,2.3333333333333335,
147471,10,1.0,
147471,20,1.6666666666666667,
147529,10,3.0,
147529,20,2.0,
147558,10,,1.0
147558,20,,1.3333333333333333
147571,10,2.0,
147571,20,3.3333333333333335,
147589,10,,1.3333333333333333
147589,20,,1.0
147609,10,,
147609,20,,
147633,10,3.3333333333333335,
147633,20,2.6666666666666665,
147661,10,,4.666666666666667
147661,20,,2.0
147681,10,4.0,
147681,20,6.0,
147793,10,1.6666666666666667,
147799,10,,
147799,20,1.0,
147825,10,,4.0
147825,20,,3.0
147901,10,,1.0
148085,10,3.0,
148085,20,1.0,
148307,10,,1.6666666666666667
148307,20,,1.0
148364,10,,
148364,20,2.6666666666666665,
148454,10,1.0,
148454,20,4.0,
148513,10,,2.0
148543,10,1.0,
148543,20,2.6666666666666665,
148569,10,2.6666666666666665,
148569,11,1.6666666666666667,
148588,10,,1.3333333333333333
148613,10,,3.0
148613,20,,2.3333333333333335
148656,10,6.0,
148656,20,5.666666666666667,
148703,10,,5.0
148703,11,,4.333333333333333
148714,10,2.6666666666666665,
148714,20,1.6666666666666667,
148936,10,2.6666666666666665,
148936,20,1.0,
148951,10,,2.0
148951,20,,4.333333333333333
149080,10,,
149115,10,,3.0
149115,20,,1.6666666666666667
149172,10,,2.0
149172,20,,2.6666666666666665
149206,10,,4.0
149206,20,,3.0
149253,10,,
149253,20,2.3333333333333335,
149257,10,1.0,
149257,20,1.0,
149370,10,,2.6666666666666665
149370,20,,4.666666666666667
149375,20,,1.0
149395,10,4.666666666666667,
149395,20,1.0,
149417,10,1.0,
149417,20,,
149437,20,,4.666666666666667
149503,10,1.0,
149503,20,3.6666666666666665,
149525,10,1.0,
149525,20,2.0,
149533,10,2.6666666666666665,
149550,10,,
149550,20,2.3333333333333335,
149558,10,,3.6666666666666665
149570,10,,1.6666666666666667
149570,20,,2.0
149602,10,2.0,
149632,10,1.6666666666666667,
149632,20,3.0,
149717,10,,4.0
150151,10,,4.0
150186,10,2.0,
150186,20,1.3333333333333333,
150188,10,1.6666666666666667,
150188,20,4.333333333333333,
150190,20,2.0,
150268,10,2.0,
150268,20,2.3333333333333335,
150291,10,3.0,
150297,10,2.0,
150310,10,,4.333333333333333
150310,20,,3.0
150347,10,,1.0
150347,20,,2.3333333333333335
150370,10,1.3333333333333333,
150370,20,1.0,
150374,10,,1.0
150374,20,,1.0
150393,10,4.0,
150393,20,3.3333333333333335,
150433,10,2.3333333333333335,
150460,10,1.6666666666666667,
150460,20,3.3333333333333335,
150525,10,5.0,
150525,20,1.3333333333333333,
150690,10,,1.0
150713,10,,
150713,20,,1.3333333333333333
150777,10,,2.0
150777,20,,1.0
150809,10,,
150809,20,,
150827,10,,
150827,20,,
150866,10,,2.6666666666666665
150866,20,,1.0
150868,20,,
150875,10,,1.6666666666666667
150990,10,2.6666666666666665,
150990,20,1.0,
151162,10,,2.6666666666666665
151210,10,,4.333333333333333
151210,20,,3.0
151243,10,2.6666666666666665,
151243,20,2.0,
151304,10,,2.6666666666666665
151304,20,,1.0
151331,10,2.6666666666666665,
151331,20,3.0,
151332,10,1.6666666666666667,
151332,20,,
151355,10,,1.6666666666666667
151355,20,,2.0
151372,10,4.0,
151372,20,1.6666666666666667,
151409,10,1.6666666666666667,
151413,10,2.3333333333333335,
151413,20,3.0,
151447,10,,4.0
151447,20,,4.333333333333333
151469,10,2.3333333333333335,
151469,20,2.6666666666666665,
151499,10,,
151505,10,5.0,
151505,20,3.3333333333333335,
151582,10,3.3333333333333335,
151582,20,2.0,
151677,10,,1.0
151677,20,,3.0
151751,10,1.0,
151751,20,1.0,
151763,10,,4.0
151763,11,,1.0
151930,10,,
151932,20,,
151946,10,2.0,
151946,20,3.6666666666666665,
151965,10,,2.6666666666666665
151965,20,,1.0
151986,10,3.6666666666666665,
151986,20,4.666666666666667,
152065,10,,3.0
152109,10,1.0,
152136,10,,
152136,20,3.6666666666666665,
152236,20,1.3333333333333333,
152265,20,3.0,
152287,10,,5.333333333333333
152287,20,,5.333333333333333
152315,10,,2.0
152315,20,,2.3333333333333335
152371,10,2.3333333333333335,
152387,21,,
152423,10,,2.6666666666666665
152453,10,,1.0
152453,20,,2.3333333333333335
152477,10,2.3333333333333335,
152484,10,1.3333333333333333,
152484,20,,
152525,10,2.0,
152525,20,4.0,
152556,10,3.0,
152556,20,3.3333333333333335,
152563,10,2.0,
152563,20,1.3333333333333333,
152575,10,,4.666666666666667
152630,10,2.3333333333333335,
152635,10,5.666666666666667,
152635,20,1.3333333333333333,
152715,10,,
152715,20,,
152777,10,,4.666666666666667
152777,20,,4.0
152901,10,,
152901,20,5.666666666666667,
152955,10,2.0,
152955,20,3.6666666666666665,
153074,10,,
153074,20,,3.3333333333333335
153089,10,,2.0
153089,20,,
153144,10,3.3333333333333335,
153144,20,2.0,
153214,10,,2.0
153214,20,,2.0
153292,10,5.0,
153292,20,4.0,
153372,10,,
153372,20,,
153375,10,2.0,
153375,20,2.0,
153387,10,4.333333333333333,
153387,20,4.0,
153479,10,,2.0
153491,10,,
153518,10,,2.0
153547,10,,4.333333333333333
153693,10,,1.0
153693,20,,1.0
153741,10,,2.0
153741,20,,3.0
153772,10,,1.0
153772,20,,2.0
153810,20,1.3333333333333333,
153835,10,,1.3333333333333333
153835,20,,1.0
153993,10,5.0,
154006,10,,4.333333333333333
154096,10,,
154096,20,,3.0
154099,10,,2.6666666666666665
154099,20,,1.0
154125,10,,
154125,20,,
154156,10,,
154175,10,,5.0
154199,10,,
154199,20,,
154329,10,,2.0
154361,10,,
154361,20,,
154374,10,,4.333333333333333
154374,20,,3.6666666666666665
154511,10,1.0,
154511,20,1.0,
154552,10,1.6666666666666667,
154552,20,,
154611,10,,
154624,10,3.0,
154624,20,,
154666,20,1.0,
154677,10,,
154723,10,,
154732,20,4.0,
154800,10,1.3333333333333333,
154800,20,2.0,
154933,20,,
154973,10,1.0,
154973,20,2.6666666666666665,
155090,10,1.3333333333333333,
155090,20,5.333333333333333,
155173,10,,2.0
155173,20,,1.0
155507,10,1.0,
155507,20,3.0,
155577,10,1.3333333333333333,
155577,20,4.0,
155764,10,1.3333333333333333,
155821,10,,2.0
155821,20,,1.0
155934,10,,
155965,10,2.0,
156002,10,4.0,
156049,10,,4.0
156063,10,4.0,
156063,20,4.0,
156080,10,3.0,
156080,20,2.3333333333333335,
156088,10,,1.0
156088,20,,2.6666666666666665
156139,10,,
156139,20,,2.0
156187,10,,
156187,20,,
156263,10,,
156263,20,,
156315,10,5.0,
156315,20,2.0,
156356,10,2.0,
156422,10,,
156422,20,,
156463,10,1.0,
156463,20,1.0,
156625,10,,3.3333333333333335
156701,10,1.6666666666666667,
156710,10,2.0,
157116,10,,1.6666666666666667
157116,20,,2.0
157121,10,5.0,
157163,10,,
157163,20,3.6666666666666665,
157216,10,,4.666666666666667
157228,10,1.6666666666666667,
157235,10,,
157235,20,,
157329,10,3.3333333333333335,
157407,10,,2.6666666666666665
157407,20,,2.0
157430,10,,2.0
157449,10,,
157449,20,,
157483,10,,3.0
157486,10,3.0,
157520,10,1.0,
157567,10,,1.3333333333333333
157567,20,,2.3333333333333335
157572,10,,
157592,10,,1.0
157592,20,,1.3333333333333333
157719,10,,2.6666666666666665
157719,20,,1.0
157738,10,2.6666666666666665,
157738,20,1.3333333333333333,
157800,10,,
157903,10,,4.333333333333333
157907,10,3.0,
158055,10,2.6666666666666665,
158055,20,,
158116,10,1.6666666666666667,
158116,20,2.6666666666666665,
