HHID,PN,value_06,value_08
204021,011,10.043944905231385,10.406884885607097
204021,020,,
204023,010,,
204023,020,9.764800032762235,9.746833742490752
204025,010,,
204025,020,,
204026,010,,
204027,010,9.694986277958789,9.514879561494386
204029,010,,
204029,020,9.823469844550097,9.762845222733661
204030,010,,
204031,010,,
204032,010,,
204034,010,,
204034,020,11.267024926533402,
204036,010,,
204036,020,,
204037,010,,
204038,010,,
204040,010,,
204040,020,,
204041,010,,
204042,010,,
204044,010,10.525407223807706,
204044,020,,
204045,010,,
204046,010,,
204047,010,,
204048,010,,
204050,010,,
204050,020,,
204051,010,,
204052,010,,
204053,010,,
204054,010,9.498522319469615,9.634823485920109
204055,010,,
204056,010,,
204058,010,,
204058,020,,
204060,010,,
204060,020,8.813438494528507,10.18931927645959
204061,010,,
204062,010,,
204064,010,9.74449182104567,10.671248568369965
204064,020,,
204065,010,,
204067,010,,
204067,020,,
204068,010,10.768905954036526,
204069,010,,
204070,010,,
204070,020,,
204071,010,,
204073,010,,
204073,020,10.027073469231828,9.035986984831405
204074,010,8.576216531865699,8.727129915243166
204076,010,,
204076,020,,
204077,020,,
204078,010,,
204081,010,,
204081,020,,
204084,010,,
204084,020,,
204086,010,10.315332267608332,
204086,020,10.315332267608332,10.053845334124684
204087,010,9.127393451155257,9.207736986106068
204089,010,,
204089,020,10.657729832455884,10.70283989194239
204091,010,,
204091,020,,
204093,010,,
204093,020,,
204095,010,,
204095,020,,
204096,010,,
204097,010,,
204098,010,,
204100,010,,
204100,020,,
204101,010,9.230142999272362,9.169518377455928
204102,010,,
204104,010,,
204104,020,9.980448593672257,9.780641722537283
204104,021,9.980448593672257,9.780641722537283
204105,010,,
204107,010,9.457200449907708,9.36220272128543
204107,020,,
204108,010,,
204109,010,,
204111,010,,
204111,020,9.46769209462013,9.593423529191217
204113,010,,
204113,020,,
204114,010,8.881836305004146,
204115,010,10.145492111491256,
204117,010,,
204117,020,10.250739507376123,9.637436500210642
204118,010,9.855084813307961,9.93440465517085
204119,010,,
204120,010,9.120853205474647,10.623749862859075
204121,010,8.960339366492091,
204123,010,,
204123,020,,
204124,010,,
204125,010,,
204127,010,,
204127,020,,
204128,010,9.70625538300642,10.072723869781427
204129,010,,
204129,020,,
204130,010,,
204132,010,,
204132,020,9.863498544319764,10.875340978248007
204133,010,,
204135,010,,
204135,020,9.469622969906265,9.178540059426386
204135,021,,
204136,010,,
204137,010,,
204139,010,,
204139,020,9.791438048727505,8.866722667194098
204140,010,,
204141,010,,
204143,010,10.271873652402872,10.308952660644293
204143,020,,
204145,010,,
204145,020,,
204146,010,8.476371196895983,8.626944055375356
204148,010,,
204148,020,10.965273387632108,9.831131890343988
204148,021,10.965273387632108,
204150,010,,
204150,020,,
204152,010,,
204152,020,,
204153,010,,
204153,020,,
204154,010,,
204155,010,,
204156,010,,
204158,010,,
204158,020,,
204160,010,11.067700298288187,
204160,020,,
204161,010,,
204163,010,,
204163,020,,
204164,010,,
204165,010,,
204166,010,,
204167,010,,
204168,010,,
204169,010,,
204170,010,9.035986984831405,9.031333316150057
204171,010,,
204172,010,8.958797346140274,8.83927669058535
204173,010,,
204174,010,,
204175,010,,
204176,010,,
204177,010,,
204178,010,,
204179,010,,
204180,010,,
204181,010,,
204182,010,,
204183,010,,
204184,010,,
204185,010,,
204187,010,11.011516751161139,10.5933794403754
204187,020,,
204188,010,,
204189,010,,
204191,010,,
204191,020,9.479221814964246,9.521934264474277
204194,010,,
204196,010,,
204196,020,,
204197,010,,
204197,020,,
204199,010,10.269726614143455,
204199,020,10.269726614143455,10.335596232669628
204201,010,10.117792155183134,
204201,020,10.117792155183134,9.55824698622306
204202,010,,
204204,010,9.692766521220475,9.325453179076687
204204,020,9.692766521220475,
204205,010,8.886823846515187,9.169518377455928
204207,010,,
204207,020,10.425965029042565,10.010726303205727
204209,010,10.407651033428568,10.329931067029484
204209,020,10.407651033428568,10.329931067029484
204210,010,,
204211,010,,
204213,010,,
204213,011,9.264828557260252,
204213,020,,
204214,010,,
204215,010,,
204216,010,,
204217,010,,
204219,010,,
204219,020,,
204220,010,,
204221,010,,
204223,010,,
204223,020,9.862040362621954,10.491274217438248
204225,010,,
204225,020,,
204226,010,,
204227,010,8.492900498847193,
204228,010,,
204229,010,,
204230,010,,
204231,010,,
204232,010,,
204233,010,,
204235,010,,
204235,020,10.19809748050775,10.071033823747928
204237,010,,
204237,020,9.166910814048848,
204238,010,,
204240,010,11.168743585278962,
204240,020,,
204241,010,,
204242,010,,
204243,010,,
204244,010,,
204245,010,,
204246,010,,
204247,010,,
204248,010,,
204249,010,,
204250,010,9.473934648898874,
204252,010,,
204252,020,,
204253,010,,
204254,010,8.992184362173012,
204254,020,,
204255,010,,
204256,010,8.268731832117737,
204258,010,,
204258,020,,9.392661928770137
204259,010,,
204261,010,10.067819597671981,9.56156046523195
204261,020,10.067819597671981,9.56156046523195
204263,010,8.594154232552366,9.035986984831405
204263,020,,
204264,010,,
204265,010,,9.72913416539135
204265,011,,
204266,010,8.744488113852924,9.487972108574462
204267,010,8.981681639973862,8.626944055375356
204268,010,,
204269,010,8.930626469173578,
204270,010,,
204271,010,,
204272,010,,
204274,010,,
204274,020,,
204275,010,,
204276,010,,
204277,010,,
204278,010,,
204280,010,,
204280,020,,
204281,010,,
204282,020,,
204283,010,,
204284,010,,
204286,010,,
204286,020,10.354563171896345,10.173514689749188
204287,010,10.820894757563574,
204289,010,10.48458522928745,
204289,020,,
204291,010,,
204291,020,,
204292,010,8.19533366716287,8.881836305004146
204293,010,,
204294,010,,
204295,010,,
204296,010,,
204297,010,,
204298,010,,
204300,010,9.112948025967533,9.224243277145174
204300,020,,
204301,010,8.761550139129644,
204302,010,,
204303,010,7.783224016336037,8.979668554241181
204305,010,,
204305,020,8.794824928014517,8.699514748210191
204307,010,8.898365606955357,8.946374826141717
204307,020,,
204308,010,8.268731832117737,8.716044050161402
204309,020,9.342420712333391,9.168267595554275
204311,010,9.018695487721343,8.591929537530255
204311,020,9.018695487721343,8.591929537530255
204312,010,,
204314,010,9.546241016698438,9.523690191176541
204314,020,9.546241016698438,9.523690191176541
204315,010,9.368369236201092,9.657331226912845
204316,010,,
204318,010,,
204318,020,,
204319,010,,
204320,010,8.908018322784887,7.434847875211999
204321,010,9.891617379965641,9.230142999272362
204322,010,,
204323,010,,
204324,010,,
204326,010,,
204326,020,10.457027778709655,10.869900893813494
204328,010,,
204328,020,,
204330,010,,
204330,020,9.752432077616172,10.439512977323862
204331,010,,
204332,010,8.8934354408475,8.957252944288902
204334,010,9.27049429479593,9.408535277926427
204334,011,9.27049429479593,9.408535277926427
204334,020,9.144200569471638,9.219498309760949
204336,010,,
204336,020,,
204338,010,,
204338,020,8.699514748210191,8.699514748210191
204340,010,,
204340,020,,
204342,010,10.514448062108126,10.336567827677266
204342,020,10.514448062108126,10.336567827677266
204342,021,,
204343,010,,
204344,010,8.94793610670867,8.949494953477961
204345,010,,
204347,010,9.30492301446213,9.439863530254431
204347,020,9.30492301446213,9.439863530254431
204350,010,,
204350,020,,
204351,010,,
204353,010,,
204353,020,,
204356,010,9.363233118079325,9.355997944398545
204356,020,9.363233118079325,9.355997944398545
204357,010,,
204359,010,10.165851817003619,11.077825551732372
204359,020,10.165851817003619,11.077825551732372
204361,010,,
204361,020,,
204363,010,,
204363,020,,
204364,010,,
204366,010,,
204366,020,,
204367,010,,
204368,010,,
204369,010,,
204370,010,,
204372,010,,
204372,020,,
204374,010,,
204374,020,,
204375,010,8.847934753328465,9.927552132306367
204376,010,,
204377,010,,
204379,010,8.699514748210191,8.87346805533363
204379,020,,
204380,010,9.574983485564092,9.126088819528592
204381,010,,
204382,010,,
204383,010,,
204384,010,,
204385,010,,
204387,010,,
204387,020,11.334372796983894,11.794700122957543
204387,021,11.334372796983894,11.794700122957543
204388,010,,
204389,010,,
204391,010,,
204391,020,,
204393,010,10.521075708675037,10.42293176120256
204393,020,10.521075708675037,10.42293176120256
204395,010,,
204395,020,9.994791738439716,9.798793481421463
204396,010,,
204398,010,,
204398,020,10.1574234963006,9.111072370317514
204400,010,,
204400,020,,
204402,010,11.178570984320016,11.19684391799675
204402,020,11.178570984320016,
204404,010,,
204404,020,,
204406,010,11.352638537913801,10.73681792415493
204406,020,11.352638537913801,
204407,010,9.431361637740826,11.300633738128491
204409,010,10.698645335773312,9.847598564637723
204409,020,10.698645335773312,9.847598564637723
204410,010,9.672815734801127,12.336469129459209
204411,020,,
204413,010,9.615805480084347,
204413,020,9.615805480084347,9.211140052146748
204415,010,10.191069619987575,10.180209784751566
204415,020,10.191069619987575,10.180209784751566
204416,010,,
204417,010,,
204419,010,,
204419,020,,
204420,010,,
204421,010,9.573179119311295,
204422,010,,
204423,010,,
204425,010,8.930626469173578,
204425,020,9.391661428436555,
204426,010,,
204427,010,,
204428,010,,
204429,010,8.930626469173578,
204430,010,,
204431,010,,
204432,010,,
204433,010,,
204434,010,,
204435,010,,
204436,010,,
204437,010,,
204438,010,,
204439,010,,
204440,010,,
204441,010,,
204442,010,,
204443,010,,
204445,010,10.576125856464532,10.513253124157023
204445,020,10.576125856464532,10.513253124157023
204447,010,,
204447,020,11.664787814279475,11.696937259174451
204449,010,9.740733301234702,
204449,020,,
204451,010,11.076774319529699,
204451,020,11.076774319529699,
204453,010,,
204453,020,9.847340391913127,10.21573177726416
204454,010,,
204455,010,,
204456,010,,
204457,010,,
204458,010,,
204461,010,,
204461,020,,
204464,010,,
204464,020,,
204465,010,,
204466,010,8.91139510724569,9.743318800383307
204467,010,,
204469,010,,
204469,020,,
204470,010,,
204471,010,,
204472,010,,
204473,010,,
204474,010,,
204476,010,,
204476,020,,
204477,010,,
204479,010,,
204479,020,,
204480,010,,
204481,010,9.439545514668987,9.457512901089753
204482,010,,
204482,020,9.989848718184172,9.394992544108419
204483,010,9.446518601560848,
204484,010,,
204486,010,,
204486,020,10.39445734759077,10.146576108018252
204488,010,,
204488,020,,
204489,010,,
204490,020,,10.345605978292328
204491,010,,
204492,010,,
204493,010,8.571681376700306,
204494,010,,
204495,010,,
204496,010,,
204497,010,,
204499,010,9.392661928770137,
204499,020,,
204500,010,,
204501,010,9.72913416539135,
204502,010,,
204504,010,,
204504,020,,
204505,010,,
204506,010,,
204509,010,10.286843375056192,10.167849819666293
204509,020,10.286843375056192,10.167849819666293
204510,010,10.313608472180487,10.434233443737249
204512,010,,
204512,020,10.171986805571136,9.732699231555847
204513,010,,
204515,010,,
204515,020,,
204516,010,,
204517,010,10.328363054164116,11.746985472009502
204517,011,10.328363054164116,11.746985472009502
204518,010,8.9680140012452,
204519,010,9.487972108574462,9.562685957753686
204520,010,9.382611592916636,
204521,010,9.257987025443535,9.269363712425644
204522,010,10.01377590643025,10.120210536047415
204524,010,,
204524,020,10.052769255251883,9.823144799853589
204525,010,,
204526,010,10.003302305998456,
204527,010,,
204529,010,,
204529,020,,
204530,010,,
204532,010,,
204532,020,,
204533,020,9.212737496575905,9.083415678402515
204535,010,9.95967883218587,
204535,020,,
204537,010,,
204537,020,,
204538,010,,
204539,010,9.627734050949622,9.753129670947565
204540,020,9.295049099903137,9.64911129879082
204541,010,,
204542,010,,
204544,010,,
204544,020,,
204546,010,,
204546,020,10.856829455347517,9.592195614445213
204548,010,11.366742954792146,11.990103297963964
204548,020,11.366742954792146,11.990103297963964
204549,010,,
204550,020,,
204551,010,,
204553,010,,
204553,020,,
204554,010,,
204556,010,,
204556,020,10.065946480233832,10.086642095633975
204558,010,,
204558,020,,
204560,010,,
204560,020,,
204561,010,,
204563,010,,
204563,020,,
204564,010,,
204565,010,,
204566,010,,
204567,010,,
204569,010,,
204569,020,,
204570,010,,
204570,011,8.699514748210191,7.454719949364001
204571,010,,
204572,010,,
204574,010,,
204574,020,,
204575,010,,
204576,010,,
204577,010,,
204578,010,,
204579,010,,
204580,010,,
204581,010,9.963603573679995,
204582,010,,
204583,010,10.981216630287813,
204583,020,,
204585,010,,
204585,020,10.77369246021493,10.760283024624407
204587,010,,
204587,020,10.632677324443003,
204587,021,10.632677324443003,9.322239464473592
204589,010,,
204589,020,10.314139187331593,9.516647908551128
204590,010,,
204591,010,9.556480013999533,10.225571051705241
204593,010,10.343031974297155,9.716390808802194
204593,020,,
204597,010,,
204597,020,,
204598,010,8.419800845407588,9.025936648977904
204599,010,,
204600,010,,
204601,010,,
204602,010,,
204604,010,,
204604,020,9.62747051161485,9.709174382889795
204605,010,,
204606,010,9.077951183930438,9.16701524723781
204607,020,,
204608,010,,
204610,010,,
204610,020,,
204611,010,,
204612,010,,
204614,010,11.257981601106222,11.11071505458256
204614,020,11.257981601106222,11.11071505458256
204616,010,10.277702762639334,10.989338175180379
204616,020,,
204618,010,11.905330858793178,11.00206826848395
204618,020,11.905330858793178,11.00206826848395
204619,010,11.142035681501754,10.558413520275876
204621,010,10.870661494724853,11.05993140509841
204621,020,10.870661494724853,11.05993140509841
204623,010,11.153675780659027,11.210089144746771
204623,020,11.153675780659027,11.210089144746771
204624,010,,
204626,010,,
204626,020,10.085809109330082,10.800222813161806
204627,010,,
204628,010,,
204629,010,,
204630,010,,
204631,010,,
204632,010,9.980448593672257,
204634,010,,
204634,020,9.287301413112312,8.881836305004146
204635,010,,
204637,010,,
204637,020,10.308952660644293,9.551373619924957
204637,021,10.308952660644293,9.551373619924957
204639,010,10.371140018284583,10.06628644284122
204639,020,10.371140018284583,10.06628644284122
204640,010,,
204641,010,,
204642,010,,
204643,010,,
204644,010,10.0418572218009,
204645,010,,
204646,010,9.53935630792094,9.34975442775886
204647,010,,
204649,010,,
204649,020,9.392661928770137,9.395657437749936
204650,010,,
204652,010,10.748067436856283,
204652,020,10.748067436856283,10.473675825695626
204653,010,10.329539294252681,10.230774879580268
204654,010,9.507864783683674,9.73892619261926
204656,010,10.879656594136426,10.43025542072287
204656,020,10.879656594136426,10.43025542072287
204658,010,9.813562845008141,9.847551920205825
204658,020,9.813562845008141,9.847551920205825
204659,010,9.72913416539135,9.72913416539135
204661,010,10.257659366256743,
204661,020,,
204663,010,10.499017625913668,9.777924329560783
204663,020,10.499017625913668,
204665,010,,
204665,020,,
204666,010,,
204667,010,,
204668,010,,
204669,010,,
204670,010,,
204671,010,,
204672,010,,
204674,010,,
204674,020,,
204675,010,,
204676,010,,
204678,010,,
204678,020,,
204679,010,,
204680,010,8.476371196895983,9.205126804923296
204681,010,,
204682,010,9.080687163749312,
204683,010,,
204685,010,,
204685,020,10.189117520861778,10.184975480824582
204686,010,,
204687,010,,
204688,010,,
204689,010,,
204691,020,,
204692,010,,
204693,010,,
204694,010,,
204695,010,,
204697,010,10.087474388649143,10.146904208689893
204697,020,,
204698,010,,
204699,010,,
204701,010,,
204701,020,,
204702,010,,
204704,010,,
204704,020,,
204705,010,,
204706,010,,
204707,010,9.86889610776651,11.077204351767113
204708,010,,
204709,010,,
204710,010,,
204711,010,,
204712,010,,
204713,010,10.166505449493199,10.24324011727891
204714,010,,
204716,010,,10.248207123139627
204716,020,,10.248207123139627
204717,010,9.350102314351341,9.504501410525673
204718,010,,
204719,010,,
204721,010,10.25033435815588,
204721,020,10.25033435815588,10.616437360392252
204722,010,10.710855877186097,11.385423271501564
204723,010,,
204724,010,,
204725,010,,
204726,020,,
204729,010,,
204731,010,,
204731,020,,
204732,010,8.794824928014517,8.941676305360163
204734,010,,
204734,020,,
204736,010,8.881836305004146,
204736,020,,
204738,010,,
